Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/03/26;00:00:53;97;-; 52.51; 0.0;-; 11.2; 10.2; 0.0;-;-;1280;-0.2; 0.0; 0.0;-11; 21.9;F;1;29;On;On;Off; 22.1; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:01:52;97;-; 52.51; 0.0;-; 11.1; 10.2; 0.0;-;-;1280;-0.2; 0.0; 0.0;-11; 21.9;F;1;29;On;On;Off; 22.2; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:02:52;97;-; 52.51; 0.0;-; 11.2; 10.3; 0.0;-;-;1280;-0.2; 0.0; 0.0;-11; 21.9;F;1;29;On;On;Off; 22.2; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:03:52;96;-; 52.51; 0.0;-; 11.1; 10.3; 0.0;-;-;1280;-0.2; 0.0; 0.0;-11; 21.9;F;1;29;On;On;Off; 22.2; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:04:52;96;-; 52.51; 0.0;-; 11.1; 10.0; 0.0;-;-;1280;-0.2; 0.0; 0.0;-11; 21.9;F;1;29;On;On;Off; 22.2; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:05:52;96;-; 52.51; 0.0;-; 11.0; 10.2; 0.0;-;-;1280;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.2; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:06:52;96;-; 52.51; 0.0;-; 10.8; 10.1; 0.0;-;-;1280;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.2; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:07:52;96;-; 52.51; 0.0;-; 10.8; 10.0; 0.0;-;-;1280;-0.2; 0.0; 0.0;-11; 21.9;F;1;29;On;On;Off; 22.2; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:08:52;96;-; 52.51; 0.0;-; 10.7; 9.8; 0.0;-;-;1280;-0.2; 0.0; 0.0;-11; 21.9;F;1;29;On;On;Off; 22.2; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:09:52;96;-; 52.49; 0.0;-; 10.6; 9.7; 0.0;-;-;1280;-0.2; 0.0; 0.0;-11; 21.9;F;1;29;On;On;Off; 22.2; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:10:52;96;-; 52.51; 0.0;-; 10.6; 9.7; 0.0;-;-;1280;-0.2; 0.0; 0.0;-11; 21.9;F;1;29;On;On;Off; 22.1; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:11:52;96;-; 52.51; 0.0;-; 10.6; 9.7; 0.0;-;-;1280;-0.2; 0.0; 0.0;-11; 21.9;F;1;29;On;On;Off; 22.1; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:12:52;96;-; 52.51; 0.0;-; 10.5; 9.7; 0.0;-;-;1280;-0.2; 0.0; 0.0;-11; 21.9;F;1;29;On;On;Off; 22.2; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:13:52;96;-; 52.51; 0.0;-; 10.6; 9.7; 0.0;-;-;1280;-0.2; 0.0; 0.0;-11; 21.9;F;1;29;On;On;Off; 22.2; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:14:52;96;-; 52.49; 0.0;-; 10.5; 9.8; 0.0;-;-;1280;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.2; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:15:52;96;-; 52.49; 0.0;-; 10.5; 9.8; 0.0;-;-;1280;-0.2; 0.0; 0.0;-11; 21.9;F;1;29;On;On;Off; 22.1; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:16:52;96;-; 52.49; 0.0;-; 10.5; 9.7; 0.0;-;-;1280;-0.2; 0.0; 0.0;-11; 21.9;F;1;29;On;On;Off; 22.1; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:17:51;96;-; 52.49; 0.0;-; 10.5; 9.5; 0.0;-;-;1280;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.2; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:18:51;96;-; 52.49; 0.0;-; 10.5; 9.6; 0.0;-;-;1280;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.2; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:19:51;96;-; 52.47; 0.0;-; 10.5; 9.6; 0.0;-;-;1280;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.2; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:20:51;96;-; 52.49; 0.0;-; 10.5; 9.6; 0.0;-;-;1280;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.2; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:21:51;96;-; 52.49; 0.0;-; 10.5; 9.7; 0.0;-;-;1280;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.2; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:22:51;96;-; 52.49; 0.0;-; 10.6; 9.7; 0.0;-;-;1280;-0.2; 0.0; 0.0;-11; 21.9;F;1;29;On;On;Off; 22.2; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:23:51;96;-; 52.49; 0.0;-; 10.6; 9.7; 0.0;-;-;1280;-0.2; 0.0; 0.0;-11; 21.9;F;1;29;On;On;Off; 22.2; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:24:51;96;-; 52.49; 0.0;-; 10.5; 9.6; 0.0;-;-;1280;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.2; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:25:51;96;-; 52.47; 0.0;-; 10.5; 9.6; 0.0;-;-;1280;-0.2; 0.0; 0.0;-11; 21.9;F;1;29;On;On;Off; 22.2; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:26:51;96;-; 52.49; 0.0;-; 10.4; 9.6; 0.0;-;-;1280;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.2; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:27:51;96;-; 52.47; 0.0;-; 10.2; 9.3; 0.0;-;-;1280;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.2; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:28:51;96;-; 52.49; 0.0;-; 10.1; 9.2; 0.0;-;-;1280;-0.2; 0.0; 0.0;-11; 21.9;F;1;29;On;On;Off; 22.1; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:29:51;96;-; 52.49; 0.0;-; 9.9; 9.2; 0.0;-;-;1280;-0.2; 0.0; 0.0;-11; 21.9;F;1;29;On;On;Off; 22.1; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:30:51;96;-; 52.49; 0.0;-; 10.1; 9.1; 0.0;-;-;1280;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.2; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:31:51;96;-; 52.47; 0.0;-; 9.6; 8.8; 0.0;-;-;1280;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.2; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:32:51;96;-; 52.47; 0.0;-; 10.1; 8.8; 0.0;-;-;1280;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.2; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:33:50;96;-; 52.49; 0.0;-; 9.0; 8.1; 0.0;-;-;1280;-0.2; 0.0; 0.0;-11; 21.9;F;1;29;On;On;Off; 22.1; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:34:50;96;-; 52.47; 0.0;-; 8.5; 7.5; 0.0;-;-;1280;-0.2; 0.0; 0.0;-11; 21.9;F;1;29;On;On;Off; 22.2; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:35:50;96;-; 52.47; 0.0;-; 8.1; 7.2; 0.0;-;-;1280;-0.2; 0.0; 0.0;-11; 21.9;F;1;29;On;On;Off; 22.1; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:36:50;96;-; 52.49; 0.0;-; 7.8; 7.0; 0.0;-;-;1280;-0.2; 0.0; 0.0;-11; 21.9;F;1;29;On;On;Off; 22.1; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:37:50;96;-; 52.47; 0.0;-; 7.6; 6.8; 0.0;-;-;1280;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:38:50;96;-; 52.47; 0.0;-; 7.5; 6.8; 0.0;-;-;1280;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.2; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:39:50;96;-; 52.49; 0.0;-; 7.7; 6.8; 0.0;-;-;1280;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:40:50;96;-; 52.49; 0.0;-; 7.8; 7.0; 0.0;-;-;1280;-0.2; 0.0; 0.0;-11; 21.9;F;1;29;On;On;Off; 22.2; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:41:50;96;-; 52.49; 0.0;-; 7.7; 7.0; 0.0;-;-;1280;-0.2; 0.0; 0.0;-11; 21.9;F;1;29;On;On;Off; 22.1; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:42:50;96;-; 52.49; 0.0;-; 7.9; 7.1; 0.0;-;-;1280;-0.2; 0.0; 0.0;-11; 21.9;F;1;29;On;On;Off; 22.1; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:43:50;96;-; 52.49; 0.0;-; 8.1; 7.4; 0.0;-;-;1280;-0.2; 0.0; 0.0;-11; 21.9;F;1;29;On;On;Off; 22.1; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:44:50;96;-; 52.47; 0.0;-; 8.1; 7.3; 0.0;-;-;1280;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:45:50;96;-; 52.49; 0.0;-; 8.1; 7.4; 0.0;-;-;1280;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:46:50;96;-; 52.49; 0.0;-; 8.0; 7.1; 0.0;-;-;1280;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:47:50;96;-; 52.49; 0.0;-; 8.0; 7.1; 0.0;-;-;1280;-0.2; 0.0; 0.0;-10; 21.9;F;1;29;On;On;Off; 22.1; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:48:50;96;-; 52.47; 0.0;-; 7.9; 7.2; 0.0;-;-;1280;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:49:49;96;-; 52.47; 0.0;-; 7.9; 6.9; 0.0;-;-;1280;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;00:50:49;96;-; 52.49; 0.0;-; 7.8; 7.0; 0.0;-;-;1281;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;00:51:49;96;-; 52.49; 0.0;-; 7.8; 7.0; 0.0;-;-;1281;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:52:49;96;-; 52.47; 0.0;-; 7.7; 6.9; 0.0;-;-;1281;-0.3; 0.0; 0.0;-13; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;00:53:49;96;-; 52.49; 0.0;-; 7.8; 6.9; 0.0;-;-;1281;-0.3; 0.0; 0.0;-13; 21.9;F;1;29;On;On;Off; 22.1; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:54:49;96;-; 52.49; 0.0;-; 7.8; 7.0; 0.0;-;-;1281;-0.3; 0.0; 0.0;-13; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;00:55:49;96;-; 52.49; 0.0;-; 7.6; 6.9; 0.0;-;-;1281;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;00:56:49;96;-; 52.49; 0.0;-; 7.6; 6.8; 0.0;-;-;1281;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;00:57:49;96;-; 52.49; 0.0;-; 7.5; 6.8; 0.0;-;-;1281;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;00:58:49;96;-; 52.47; 0.0;-; 7.4; 6.8; 0.0;-;-;1281;-0.3; 0.0; 0.0;-13; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;00:59:49;96;-; 52.47; 0.0;-; 7.4; 6.8; 0.0;-;-;1281;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:00:49;96;-; 52.47; 0.0;-; 7.2; 6.5; 0.0;-;-;1281;-0.2; 0.0; 0.0;-11; 21.9;F;1;29;On;On;Off; 22.1; 21.9;0;0;588;0;588;0;403;0;-
2026/03/26;01:01:49;96;-; 52.47; 0.0;-; 7.4; 6.8; 0.0;-;-;1281;-0.2; 0.0; 0.0;-11; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:02:49;96;-; 52.45; 0.0;-; 7.3; 6.7; 0.0;-;-;1281;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:03:49;96;-; 52.47; 0.0;-; 7.4; 6.8; 0.0;-;-;1281;-0.2; 0.0; 0.0;-11; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:04:49;96;-; 52.47; 0.0;-; 7.4; 6.7; 0.0;-;-;1281;-0.2; 0.0; 0.0;-11; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:05:48;96;-; 52.45; 0.0;-; 7.4; 6.8; 0.0;-;-;1281;-0.2; 0.0; 0.0;-11; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:06:48;96;-; 52.45; 0.0;-; 7.3; 6.8; 0.0;-;-;1281;-0.2; 0.0; 0.0;-11; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:07:48;96;-; 52.47; 0.0;-; 7.4; 6.8; 0.0;-;-;1281;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:08:48;96;-; 52.47; 0.0;-; 8.9; 6.7; 0.0;-;-;1281;-0.2; 0.0; 0.0;-11; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:09:48;96;-; 52.47; 0.0;-; 7.3; 6.8; 0.0;-;-;1281;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:10:48;96;-; 52.45; 0.0;-; 7.3; 6.7; 0.0;-;-;1281;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:11:48;96;-; 52.47; 0.0;-; 7.3; 6.7; 0.0;-;-;1281;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:12:48;96;-; 52.47; 0.0;-; 7.3; 6.7; 0.0;-;-;1281;-0.3; 0.0; 0.0;-13; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:13:48;96;-; 52.45; 0.0;-; 7.3; 6.7; 0.0;-;-;1281;-0.3; 0.0; 0.0;-13; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:14:48;96;-; 52.47; 0.0;-; 7.3; 6.7; 0.0;-;-;1281;-0.3; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:15:48;96;-; 52.47; 0.0;-; 7.3; 6.7; 0.0;-;-;1281;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:16:48;96;-; 52.47; 0.0;-; 7.3; 6.7; 0.0;-;-;1281;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:17:48;96;-; 52.47; 0.0;-; 7.4; 6.7; 0.0;-;-;1281;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:18:48;96;-; 52.45; 0.0;-; 7.3; 6.8; 0.0;-;-;1281;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:19:48;96;-; 52.47; 0.0;-; 7.3; 6.5; 0.0;-;-;1281;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:20:48;96;-; 52.45; 0.0;-; 7.1; 6.6; 0.0;-;-;1281;-0.2; 0.0; 0.0;-12; 21.8;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:21:47;96;-; 52.47; 0.0;-; 7.2; 6.8; 0.0;-;-;1281;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:22:47;96;-; 52.47; 0.0;-; 7.4; 6.8; 0.0;-;-;1281;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:23:47;96;-; 52.47; 0.0;-; 7.3; 6.8; 0.0;-;-;1281;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:24:47;96;-; 52.45; 0.0;-; 7.8; 7.0; 0.0;-;-;1281;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:25:47;96;-; 52.47; 0.0;-; 7.7; 7.0; 0.0;-;-;1281;-0.2; 0.0; 0.0;-12; 21.8;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:26:47;96;-; 52.47; 0.0;-; 7.8; 7.2; 0.0;-;-;1281;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:27:47;96;-; 52.47; 0.0;-; 8.0; 7.4; 0.0;-;-;1281;-0.2; 0.0; 0.0;-12; 21.8;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:28:47;96;-; 52.47; 0.0;-; 8.1; 7.3; 0.0;-;-;1281;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:29:47;96;-; 52.47; 0.0;-; 7.8; 7.1; 0.0;-;-;1281;-0.2; 0.0; 0.0;-12; 21.8;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:30:47;96;-; 52.47; 0.0;-; 7.9; 7.3; 0.0;-;-;1281;-0.3; 0.0; 0.0;-13; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:31:47;96;-; 52.45; 0.0;-; 7.7; 7.1; 0.0;-;-;1281;-0.3; 0.0; 0.0;-13; 21.8;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:32:47;96;-; 52.45; 0.0;-; 7.7; 7.1; 0.0;-;-;1281;-0.2; 0.0; 0.0;-12; 21.8;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:33:47;96;-; 52.45; 0.0;-; 8.2; 7.5; 0.0;-;-;1281;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:34:47;96;-; 52.45; 0.0;-; 8.4; 7.6; 0.0;-;-;1281;-0.2; 0.0; 0.0;-11; 21.8;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:35:47;96;-; 52.47; 0.0;-; 8.2; 7.7; 0.0;-;-;1281;-0.2; 0.0; 0.0;-12; 21.8;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:36:47;96;-; 52.47; 0.0;-; 8.3; 7.4; 0.0;-;-;1281;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:37:46;96;-; 52.45; 0.0;-; 7.9; 7.2; 0.0;-;-;1281;-0.2; 0.0; 0.0;-12; 21.8;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:38:46;96;-; 52.47; 0.0;-; 8.1; 7.4; 0.0;-;-;1281;-0.2; 0.0; 0.0;-12; 21.8;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:39:46;96;-; 52.47; 0.0;-; 8.4; 7.8; 0.0;-;-;1281;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:40:46;96;-; 52.47; 0.0;-; 8.0; 7.4; 0.0;-;-;1281;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:41:46;96;-; 52.47; 0.0;-; 8.2; 7.4; 0.0;-;-;1281;-0.2; 0.0; 0.0;-11; 21.8;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:42:46;96;-; 52.47; 0.0;-; 8.1; 7.4; 0.0;-;-;1281;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:43:46;96;-; 52.47; 0.0;-; 8.0; 7.2; 0.0;-;-;1281;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:44:46;96;-; 52.45; 0.0;-; 8.1; 7.4; 0.0;-;-;1281;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:45:46;96;-; 52.45; 0.0;-; 8.2; 7.6; 0.0;-;-;1281;-0.2; 0.0; 0.0;-12; 21.8;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:46:46;96;-; 52.43; 0.0;-; 8.2; 7.6; 0.0;-;-;1281;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:47:46;96;-; 52.43; 0.0;-; 7.9; 7.2; 0.0;-;-;1281;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:48:46;96;-; 52.45; 0.0;-; 7.8; 7.1; 0.0;-;-;1281;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:49:46;96;-; 52.45; 0.0;-; 7.9; 7.2; 0.0;-;-;1281;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:50:46;96;-; 52.43; 0.0;-; 8.2; 7.5; 0.0;-;-;1282;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:51:46;96;-; 52.45; 0.0;-; 7.9; 7.1; 0.0;-;-;1282;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:52:46;96;-; 52.43; 0.0;-; 7.8; 6.9; 0.0;-;-;1282;-0.2; 0.0; 0.0;-11; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:53:45;95;-; 52.45; 0.0;-; 7.9; 7.1; 0.0;-;-;1282;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:54:45;95;-; 52.45; 0.0;-; 7.8; 7.2; 0.0;-;-;1282;-0.2; 0.0; 0.0;-11; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:55:45;95;-; 52.43; 0.0;-; 7.8; 7.1; 0.0;-;-;1282;-0.2; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:56:45;95;-; 52.45; 0.0;-; 8.0; 7.2; 0.0;-;-;1282;-0.2; 0.0; 0.0;-12; 21.8;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
2026/03/26;01:57:45;95;-; 52.43; 0.0;-; 8.4; 7.6; 0.0;-;-;1282;-0.3; 0.0; 0.0;-12; 21.9;F;1;29;On;On;Off; 22.1; 21.8;0;0;588;0;588;0;403;0;-
